0.0,-3798.0,0.0,0.0,0.0,0.0
-26937.0,0.0,0.0,0.0,0.0,0.0
0.0,-8371.0,0.0,0.0,0.0,0.0
-27381.0,0.0,0.0,0.0,0.0,0.0
0.0,-12499.0,0.0,0.0,0.0,0.0
-27603.0,0.0,0.0,0.0,0.0,0.0
0.0,-17559.0,0.0,0.0,0.0,0.0
-27640.0,0.0,0.0,0.0,0.0,0.0
0.0,-21201.0,0.0,0.0,0.0,0.0
-28196.0,0.0,0.0,0.0,0.0,0.0
0.0,-23670.0,0.0,0.0,0.0,0.0
-28233.0,0.0,0.0,0.0,0.0,0.0
0.0,-25410.0,0.0,0.0,0.0,0.0
-27899.0,0.0,0.0,0.0,0.0,0.0
0.0,-26908.0,0.0,0.0,0.0,0.0
-27122.0,0.0,0.0,0.0,0.0,0.0
0.0,-27960.0,0.0,0.0,0.0,0.0
-25715.0,0.0,0.0,0.0,0.0,0.0
0.0,-28608.0,0.0,0.0,0.0,0.0
-24382.0,0.0,0.0,0.0,0.0,0.0
0.0,-29417.0,0.0,0.0,0.0,0.0
-23530.0,0.0,0.0,0.0,0.0,0.0
0.0,-30146.0,0.0,0.0,0.0,0.0
-22383.0,0.0,0.0,0.0,0.0,0.0
0.0,-30793.0,0.0,0.0,0.0,0.0
-20976.0,0.0,0.0,0.0,0.0,0.0
0.0,-31724.0,0.0,0.0,0.0,0.0
-19606.0,0.0,0.0,0.0,0.0,0.0
0.0,-32574.0,0.0,0.0,0.0,0.0
-17607.0,0.0,0.0,0.0,0.0,0.0
0.0,-32767.0,0.0,0.0,0.0,0.0
-15718.0,0.0,0.0,0.0,0.0,0.0
-14793.0,0.0,0.0,0.0,0.0,0.0
-12683.0,0.0,0.0,0.0,0.0,0.0
-11054.0,0.0,0.0,0.0,0.0,0.0
-9165.0,0.0,0.0,0.0,0.0,0.0
-7944.0,0.0,0.0,0.0,0.0,0.0
-6019.0,0.0,0.0,0.0,0.0,0.0
-4056.0,0.0,0.0,0.0,0.0,0.0
-2834.0,0.0,0.0,0.0,0.0,0.0
-1427.0,0.0,0.0,0.0,0.0,0.0
410.0,0.0,0.0,0.0,0.0,0.0
733.0,0.0,0.0,0.0,0.0,0.0
895.0,0.0,0.0,0.0,0.0,0.0
1003.0,0.0,0.0,0.0,0.0,0.0
1057.0,0.0,0.0,0.0,0.0,0.0
1273.0,0.0,0.0,0.0,0.0,0.0
1057.0,0.0,0.0,0.0,0.0,0.0
1273.0,0.0,0.0,0.0,0.0,0.0
1057.0,0.0,0.0,0.0,0.0,0.0
1273.0,0.0,0.0,0.0,0.0,0.0
1057.0,0.0,0.0,0.0,0.0,0.0
1003.0,0.0,0.0,0.0,0.0,0.0
1057.0,0.0,0.0,0.0,0.0,0.0
1273.0,0.0,0.0,0.0,0.0,0.0
1057.0,0.0,0.0,0.0,0.0,0.0
1003.0,0.0,0.0,0.0,0.0,0.0
1057.0,0.0,0.0,0.0,0.0,0.0
1273.0,0.0,0.0,0.0,0.0,0.0
1003.0,0.0,0.0,0.0,0.0,0.0
1057.0,0.0,0.0,0.0,0.0,0.0
1003.0,0.0,0.0,0.0,0.0,0.0
1057.0,0.0,0.0,0.0,0.0,0.0
1273.0,0.0,0.0,0.0,0.0,0.0
1111.0,0.0,0.0,0.0,0.0,0.0
1273.0,0.0,0.0,0.0,0.0,0.0
1381.0,0.0,0.0,0.0,0.0,0.0
1489.0,0.0,0.0,0.0,0.0,0.0
1650.0,0.0,0.0,0.0,0.0,0.0
1758.0,0.0,0.0,0.0,0.0,0.0
2083.0,0.0,0.0,0.0,0.0,0.0
2244.0,0.0,0.0,0.0,0.0,0.0
2136.0,0.0,0.0,0.0,0.0,0.0
2352.0,0.0,0.0,0.0,0.0,0.0
2461.0,0.0,0.0,0.0,0.0,0.0
2569.0,0.0,0.0,0.0,0.0,0.0
2730.0,0.0,0.0,0.0,0.0,0.0
3000.0,0.0,0.0,0.0,0.0,0.0
3270.0,0.0,0.0,0.0,0.0,0.0
3701.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3756.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
4025.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3917.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
4025.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0
3809.0,0.0,0.0,0.0,0.0,0.0
3756.0,0.0,0.0,0.0,0.0,0.0
3647.0,0.0,0.0,0.0,0.0,0.0
3486.0,0.0,0.0,0.0,0.0,0.0
2892.0,0.0,0.0,0.0,0.0,0.0
2083.0,0.0,0.0,0.0,0.0,0.0
1543.0,0.0,0.0,0.0,0.0,0.0
841.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
0.0,-29174.0,0.0,0.0,0.0,0.0
-760.0,0.0,0.0,0.0,0.0,0.0
0.0,-24803.0,0.0,0.0,0.0,0.0
-1278.0,0.0,0.0,0.0,0.0,0.0
-1316.0,0.0,0.0,0.0,0.0,0.0
0.0,18073.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
0.0,996.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
0.0,-7360.0,0.0,0.0,0.0,0.0
0.0,4106.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
-871.0,0.0,0.0,0.0,0.0,0.0
-1131.0,0.0,0.0,0.0,0.0,0.0
-1353.0,0.0,0.0,0.0,0.0,0.0
-1687.0,0.0,0.0,0.0,0.0,0.0
-1871.0,0.0,0.0,0.0,0.0,0.0
-1946.0,0.0,0.0,0.0,0.0,0.0
-2167.0,0.0,0.0,0.0,0.0,0.0
-2316.0,0.0,0.0,0.0,0.0,0.0
-2871.0,0.0,0.0,0.0,0.0,0.0
-3796.0,0.0,0.0,0.0,0.0,0.0
-4463.0,0.0,0.0,0.0,0.0,0.0
-5574.0,0.0,0.0,0.0,0.0,0.0
-6426.0,0.0,0.0,0.0,0.0,0.0
-7795.0,0.0,0.0,0.0,0.0,0.0
-8647.0,0.0,0.0,0.0,0.0,0.0
-9535.0,0.0,0.0,0.0,0.0,0.0
-10868.0,0.0,0.0,0.0,0.0,0.0
0.0,-34.0,0.0,0.0,0.0,0.0
-12349.0,0.0,0.0,0.0,0.0,0.0
0.0,-357.0,0.0,0.0,0.0,0.0
-14349.0,0.0,0.0,0.0,0.0,0.0
0.0,-1046.0,0.0,0.0,0.0,0.0
-15607.0,0.0,0.0,0.0,0.0,0.0
0.0,-1451.0,0.0,0.0,0.0,0.0
-17532.0,0.0,0.0,0.0,0.0,0.0
0.0,-1774.0,0.0,0.0,0.0,0.0
-19459.0,0.0,0.0,0.0,0.0,0.0
0.0,-2463.0,0.0,0.0,0.0,0.0
-21494.0,0.0,0.0,0.0,0.0,0.0
0.0,-3272.0,0.0,0.0,0.0,0.0
-23530.0,0.0,0.0,0.0,0.0,0.0
0.0,-4000.0,0.0,0.0,0.0,0.0
-25864.0,0.0,0.0,0.0,0.0,0.0
0.0,-4405.0,0.0,0.0,0.0,0.0
-28751.0,0.0,0.0,0.0,0.0,0.0
0.0,-5214.0,0.0,0.0,0.0,0.0
-31158.0,0.0,0.0,0.0,0.0,0.0
0.0,-6186.0,0.0,0.0,0.0,0.0
-32767.0,0.0,0.0,0.0,0.0,0.0
0.0,-6591.0,0.0,0.0,0.0,0.0
0.0,-6550.0,0.0,0.0,0.0,0.0
0.0,-6509.0,0.0,0.0,0.0,0.0
0.0,-6631.0,0.0,0.0,0.0,0.0
0.0,-6509.0,0.0,0.0,0.0,0.0
0.0,-5862.0,0.0,0.0,0.0,0.0
0.0,-5376.0,0.0,0.0,0.0,0.0
0.0,-4891.0,0.0,0.0,0.0,0.0
0.0,-4607.0,0.0,0.0,0.0,0.0
0.0,-4405.0,0.0,0.0,0.0,0.0
0.0,-4041.0,0.0,0.0,0.0,0.0
0.0,-3919.0,0.0,0.0,0.0,0.0
0.0,-3717.0,0.0,0.0,0.0,0.0
0.0,-3110.0,0.0,0.0,0.0,0.0
0.0,-2786.0,0.0,0.0,0.0,0.0
0.0,-2421.0,0.0,0.0,0.0,0.0
0.0,-1936.0,0.0,0.0,0.0,0.0
0.0,-1531.0,0.0,0.0,0.0,0.0
0.0,-1208.0,0.0,0.0,0.0,0.0
0.0,-1005.0,0.0,0.0,0.0,0.0
0.0,-479.0,0.0,0.0,0.0,0.0
-29306.0,0.0,0.0,0.0,0.0,0.0
-25753.0,0.0,0.0,0.0,0.0,0.0
-20791.0,0.0,0.0,0.0,0.0,0.0
-15348.0,0.0,0.0,0.0,0.0,0.0
-8536.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-391.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-428.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-391.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-539.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-353.0,0.0,0.0,0.0,0.0,0.0
-575.0,0.0,0.0,0.0,0.0,0.0
-687.0,0.0,0.0,0.0,0.0,0.0
-723.0,0.0,0.0,0.0,0.0,0.0
0.0,50.0,0.0,0.0,0.0,0.0
-909.0,0.0,0.0,0.0,0.0,0.0
0.0,141.0,0.0,0.0,0.0,0.0
-1094.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,0.0,0.0,0.0,0.0
-1168.0,0.0,0.0,0.0,0.0,0.0
0.0,230.0,0.0,0.0,0.0,0.0
-1427.0,0.0,0.0,0.0,0.0,0.0
-1501.0,0.0,0.0,0.0,0.0,0.0
-1687.0,0.0,0.0,0.0,0.0,0.0
0.0,276.0,0.0,0.0,0.0,0.0
-2019.0,0.0,0.0,0.0,0.0,0.0
0.0,321.0,0.0,0.0,0.0,0.0
-2130.0,0.0,0.0,0.0,0.0,0.0
-2316.0,0.0,0.0,0.0,0.0,0.0
-2501.0,0.0,0.0,0.0,0.0,0.0
0.0,411.0,0.0,0.0,0.0,0.0
-2723.0,0.0,0.0,0.0,0.0,0.0
0.0,456.0,0.0,0.0,0.0,0.0
-2946.0,0.0,0.0,0.0,0.0,0.0
0.0,230.0,0.0,0.0,0.0,0.0
-2871.0,0.0,0.0,0.0,0.0,0.0
0.0,321.0,0.0,0.0,0.0,0.0
-2908.0,0.0,0.0,0.0,0.0,0.0
0.0,726.0,0.0,0.0,0.0,0.0
-3205.0,0.0,0.0,0.0,0.0,0.0
0.0,1087.0,0.0,0.0,0.0,0.0
-3241.0,0.0,0.0,0.0,0.0,0.0
0.0,1312.0,0.0,0.0,0.0,0.0
-3315.0,0.0,0.0,0.0,0.0,0.0
0.0,1492.0,0.0,0.0,0.0,0.0
-3353.0,0.0,0.0,0.0,0.0,0.0
0.0,1897.0,0.0,0.0,0.0,0.0
-3501.0,0.0,0.0,0.0,0.0,0.0
0.0,2393.0,0.0,0.0,0.0,0.0
-3685.0,0.0,0.0,0.0,0.0,0.0
0.0,2258.0,0.0,0.0,0.0,0.0
-3501.0,0.0,0.0,0.0,0.0,0.0
0.0,2483.0,0.0,0.0,0.0,0.0
0.0,3024.0,0.0,0.0,0.0,0.0
-3685.0,0.0,0.0,0.0,0.0,0.0
0.0,3294.0,0.0,0.0,0.0,0.0
-3723.0,0.0,0.0,0.0,0.0,0.0
0.0,3745.0,0.0,0.0,0.0,0.0
-3760.0,0.0,0.0,0.0,0.0,0.0
0.0,4150.0,0.0,0.0,0.0,0.0
0.0,4376.0,0.0,0.0,0.0,0.0
-3796.0,0.0,0.0,0.0,0.0,0.0
0.0,4646.0,0.0,0.0,0.0,0.0
0.0,5096.0,0.0,0.0,0.0,0.0
-3833.0,0.0,0.0,0.0,0.0,0.0
0.0,5051.0,0.0,0.0,0.0,0.0
-3649.0,0.0,0.0,0.0,0.0,0.0
0.0,5366.0,0.0,0.0,0.0,0.0
-3723.0,0.0,0.0,0.0,0.0,0.0
0.0,5817.0,0.0,0.0,0.0,0.0
-3833.0,0.0,0.0,0.0,0.0,0.0
0.0,5953.0,0.0,0.0,0.0,0.0
0.0,6267.0,0.0,0.0,0.0,0.0
0.0,6583.0,0.0,0.0,0.0,0.0
0.0,6763.0,0.0,0.0,0.0,0.0
0.0,7033.0,0.0,0.0,0.0,0.0
0.0,6809.0,0.0,0.0,0.0,0.0
-3649.0,0.0,0.0,0.0,0.0,0.0
0.0,6898.0,0.0,0.0,0.0,0.0
-3612.0,0.0,0.0,0.0,0.0,0.0
0.0,7349.0,0.0,0.0,0.0,0.0
-3833.0,0.0,0.0,0.0,0.0,0.0
0.0,7394.0,0.0,0.0,0.0,0.0
0.0,7440.0,0.0,0.0,0.0,0.0
0.0,7079.0,0.0,0.0,0.0,0.0
-3612.0,0.0,0.0,0.0,0.0,0.0
0.0,7033.0,0.0,0.0,0.0,0.0
-3649.0,0.0,0.0,0.0,0.0,0.0
0.0,7305.0,0.0,0.0,0.0,0.0
-3833.0,0.0,0.0,0.0,0.0,0.0
0.0,7259.0,0.0,0.0,0.0,0.0
0.0,7170.0,0.0,0.0,0.0,0.0
0.0,7124.0,0.0,0.0,0.0,0.0
0.0,7079.0,0.0,0.0,0.0,0.0
0.0,6898.0,0.0,0.0,0.0,0.0
0.0,6539.0,0.0,0.0,0.0,0.0
-3649.0,0.0,0.0,0.0,0.0,0.0
0.0,6448.0,0.0,0.0,0.0,0.0
0.0,6674.0,0.0,0.0,0.0,0.0
-3908.0,0.0,0.0,0.0,0.0,0.0
0.0,6539.0,0.0,0.0,0.0,0.0
-3944.0,0.0,0.0,0.0,0.0,0.0
0.0,6448.0,0.0,0.0,0.0,0.0
-4056.0,0.0,0.0,0.0,0.0,0.0
0.0,6132.0,0.0,0.0,0.0,0.0
